0.35769372,0.722520762,0.518134715,0.596451704,0.943076081,0.608875985,0.574585635,Sleep stage 3
0.331619537,0.52369321,0.556759303,0.051253168,0.98467433,0.608046454,0.513812155,Sleep stage 3
0.392948953,0.433805569,0.519076778,0.563221628,0.944170772,0.633347159,0.386740331,Sleep stage 3
0.435916269,0.34098681,0.555346208,0.714446635,0.935413246,0.613438407,0.408839779,Sleep stage 3
0.417186926,0.396678065,0.553933114,0.167558434,0.943076081,0.620489423,0.281767956,Sleep stage 3
0.235034888,0.665852467,0.550635893,0.896648831,0.915161467,0.622148486,0.342541436,Sleep stage 3
0.474109438,0.328773815,0.543099388,0.083920023,0.94198139,0.613438407,0.314917127,Sleep stage 3
0.399192068,0.381533952,0.543099388,0.877780907,0.905856596,0.620489423,0.309392265,Sleep stage 3
0.369445465,0.513922814,0.569477155,0.904815545,0.912972085,0.625466611,0.46961326,Sleep stage 3
0.250826295,0.47679531,0.569006123,0.489721205,0.946907499,0.611779345,0.419889503,Sleep stage 3
0.322071245,0.623351246,0.53462082,0.147845677,0.943623426,0.630443799,0.535911602,Sleep stage 3
0.432978333,0.40889106,0.540273198,0.88228668,0.886699507,0.622563252,0.270718232,Sleep stage 3
0.480719794,0.449926722,0.550164861,0.132357083,0.913519431,0.622148486,0.198895028,Sleep stage 3
0.332721263,0.894968246,0.552520019,0.845677274,0.896551724,0.620074658,0.403314917,Sleep stage 3
0.503856041,0.646800195,0.537447009,0.088989017,0.923371648,0.625466611,0.303867403,Sleep stage 3
0.333822989,0.540791402,0.570419218,0.943959448,0.918445539,0.618830361,0.519337017,Sleep stage 3
0.289386706,0.507083537,0.545925577,0.444945086,0.959496442,0.611364579,0.546961326,Sleep stage 3
0.201983107,0.494382022,0.560998587,0.625457618,0.900383142,0.62754044,0.298342541,Sleep stage 3
0.392581711,0.4543234,0.535091851,0.190932132,0.935960591,0.609705516,0.486187845,Sleep stage 3
0.297098788,0.374694675,0.564766839,0.510278795,0.913519431,0.627125674,0.281767956,Sleep stage 3
0.320969519,0.593063019,0.515308526,0.735567446,0.922276957,0.613438407,0.359116022,Sleep stage 3
0.46162321,0.313141182,0.544983514,0.199380456,0.933223864,0.622978017,0.17679558,Sleep stage 3
0.493573265,0.602344895,0.543099388,0.838637004,0.893267652,0.622148486,0.38121547,Sleep stage 3
0.431876607,0.359062042,0.560998587,0.148408899,0.957854406,0.606387391,0.38121547,Sleep stage 3
0.521483658,0.224230581,0.544512482,0.42889327,0.906403941,0.623807549,0.475138122,Sleep stage 3
0.343738524,0.417684416,0.54074423,0.648831315,0.938149973,0.620904189,0.535911602,Sleep stage 3
0.46162321,0.478749389,0.562882713,0.112925936,0.928845101,0.622563252,0.44198895,Sleep stage 3
0.47080426,0.468001954,0.516250589,0.744297381,0.894909688,0.633347159,0.298342541,Sleep stage 3
0.13147264,0.724963361,0.565708902,0.463249789,0.905856596,0.619659892,0.453038674,Sleep stage 3
0.186926184,0.375183195,0.750824305,0.95494227,0.928297756,0.620074658,0.325966851,Sleep stage 3
0.545721631,0.252564729,0.796043335,0.130104196,0.939244663,0.629614268,0.38121547,Sleep stage 3
0.2482556,0.643869077,0.535562883,0.521824838,0.93377121,0.62173372,0.502762431,Sleep stage 3
0.456481822,0.456765999,0.558172398,0.654745142,0.943623426,0.615927001,0.613259669,Sleep stage 3
0.495776717,0.631167562,0.533207725,0.357364123,0.968253968,0.622978017,0.745856354,Sleep stage 3
0.275798751,0.489496825,0.536033914,0.896930442,0.925561029,0.623392783,0.436464088,Sleep stage 3
0.343371282,0.471421593,0.555346208,0.129259364,0.958949097,0.609705516,0.414364641,Sleep stage 3
0.360998898,0.519785051,0.539331135,0.575612504,0.905856596,0.629199502,0.287292818,Sleep stage 3
0.221814176,0.321446019,0.614225153,0.246972684,0.946360153,0.618415595,0.359116022,Sleep stage 3
0.36320235,0.505617978,0.557701366,0.296536187,0.949644226,0.622563252,0.480662983,Sleep stage 3
0.341902314,0.415730337,0.558172398,0.761757251,0.915161467,0.620489423,0.46961326,Sleep stage 3
0.323907455,0.5456766,0.560056524,0.163334272,0.930487137,0.616756533,0.508287293,Sleep stage 3
0.378993757,0.550561798,0.56806406,0.620670234,0.926108374,0.62754044,0.480662983,Sleep stage 3
0.460521484,0.512457255,0.545925577,0.64376232,0.916803503,0.613438407,0.403314917,Sleep stage 3
0.277267719,0.630679043,0.504945831,0.111517882,0.968253968,0.612608876,0.61878453,Sleep stage 3
0.46713184,0.479726429,0.496938295,0.475640665,0.51122058,0.622978017,0.298342541,Sleep stage 3
0.265148733,0.553492916,0.555346208,0.217403548,0.347016968,0.626296143,0.408839779,Sleep stage 3
0.396254131,0.488031265,0.57089025,0.823148409,0.597701149,0.632517628,0.464088398,Sleep stage 3
0.377892031,0.435271128,0.533678756,0.227823148,0.460864806,0.623807549,0.513812155,Sleep stage 3
0.408005876,0.313629702,0.593970796,0.427485215,0.366721401,0.631273331,0.447513812,Sleep stage 3
0.34300404,0.47777235,0.544512482,0.831033512,0.446633826,0.637494815,0.602209945,Sleep stage 3
0.470437018,0.513434294,0.527555346,0.188679245,0.475643131,0.621318955,0.55801105,Sleep stage 3
0.252295263,0.620420127,0.523787094,0.40129541,0.470169677,0.635420987,0.486187845,Sleep stage 3
0.486228425,0.642892037,0.576542628,0.615601239,0.92665572,0.635420987,0.486187845,Sleep stage 3
0.443261109,0.40889106,0.461610928,0.059138271,0.962780515,0.636665284,0.524861878,Sleep stage 3
0.134777819,0.542745481,0.588318417,0.082511968,0.961685824,0.626710908,0.480662983,Sleep stage 3
0.287550496,0.458720078,0.569006123,0.57786539,0.95621237,0.63708005,0.779005525,Sleep stage 3
0.334924715,0.50073278,0.56194065,0.538158265,0.394636015,0.637494815,0.486187845,Sleep stage 3
0.461255968,0.382510992,0.547338672,0.465502675,0.496442255,0.634591456,0.209944751,Sleep stage 3
0.233198678,0.562774792,0.551106924,0.329203041,0.469074986,0.628784737,0.364640884,Sleep stage 3
0.507161219,0.391792868,0.544041451,0.385806815,0.529282978,0.620904189,0.298342541,Sleep stage 3
0.392948953,0.503663898,0.548751766,0.69557871,0.438423645,0.631273331,0.370165746,Sleep stage 3
0.382666177,0.310698583,0.526142252,0.319909885,0.42364532,0.620904189,0.309392265,Sleep stage 3
0.492838781,0.22618466,0.540273198,0.48099127,0.513409962,0.621318955,0.270718232,Sleep stage 3
0.413881748,0.52222765,0.548751766,0.686003943,0.501915709,0.629614268,0.215469613,Sleep stage 3
0.234300404,0.536394724,0.557230334,0.542100817,0.480021894,0.632517628,0.270718232,Sleep stage 3
0.46162321,0.588666341,0.544512482,0.309208674,0.450465244,0.629614268,0.276243094,Sleep stage 3
0.39955931,0.403028823,0.538389072,0.523796114,0.529282978,0.636250518,0.480662983,Sleep stage 3
0.336026441,0.553492916,0.529910504,0.655589975,0.351395731,0.630858565,0.414364641,Sleep stage 3
0.408373118,0.470933073,0.569948187,0.689383272,0.565407772,0.626296143,0.524861878,Sleep stage 3
0.524054352,0.308255984,0.528497409,0.491974092,0.51833607,0.629614268,0.513812155,Sleep stage 3
0.47631289,0.466536395,0.547338672,0.324978879,0.596059113,0.629199502,0.475138122,Sleep stage 3
0.268821153,0.675134343,0.556288271,0.469445227,0.566502463,0.627955205,0.325966851,Sleep stage 3
0.384135145,0.533952125,0.550635893,0.722331738,0.443349754,0.636665284,0.458563536,Sleep stage 3
0.517443996,0.54469956,0.54074423,0.382990707,0.45922277,0.634591456,0.281767956,Sleep stage 3
0.402130004,0.434782609,0.557701366,0.687411997,0.469622332,0.630858565,0.486187845,Sleep stage 3
0.219977965,0.411333659,0.522845031,0.419600113,0.492063492,0.630029034,0.458563536,Sleep stage 3
0.485493941,0.56814851,0.535091851,0.291185582,0.442255063,0.620904189,0.519337017,Sleep stage 3
0.269188395,0.651685393,0.548751766,0.388059701,0.495347564,0.628369971,0.502762431,Sleep stage 3
0.401762762,0.417195896,0.55581724,0.706279921,0.485495348,0.635835753,0.370165746,Sleep stage 3
0.419023136,0.45383488,0.611869995,0.682343002,0.411603722,0.63708005,0.563535912,Sleep stage 3
0.451340433,0.485588666,0.537447009,0.722894959,0.850574713,0.635835753,0.464088398,Sleep stage 3
0.396988615,0.507083537,0.530381536,0.351450296,0.777230432,0.630858565,0.348066298,Sleep stage 3
0.269188395,0.546653639,0.575129534,0.359053788,0.914066776,0.6437163,0.458563536,Sleep stage 3
0.393316195,0.498290181,0.528968441,0.489439594,0.910782704,0.63708005,0.546961326,Sleep stage 3
0.34667646,0.5456766,0.545454545,0.769079133,0.909140668,0.639983409,0.64640884,Sleep stage 3
0.379360999,0.592085979,0.551577956,0.272036046,0.892172961,0.641227706,0.364640884,Sleep stage 3
0.427469703,0.47777235,0.539331135,0.490284427,0.50410509,0.649108254,0.46961326,Sleep stage 3
0.28644877,0.639960918,0.564295808,0.496479865,0.660098522,0.649523019,0.419889503,Sleep stage 3
0.349614396,0.497313141,0.579839849,0.492818924,0.629447181,0.65325591,0.425414365,Sleep stage 3
0.3977231,0.471421593,0.542628356,0.484088989,0.675424193,0.644131066,0.331491713,Sleep stage 3
0.356591994,0.518319492,0.531323599,0.484652211,0.78817734,0.652841145,0.480662983,Sleep stage 3
0.399192068,0.470444553,0.537918041,0.486060265,0.709359606,0.642886769,0.392265193,Sleep stage 3
0.36687477,0.512945774,0.551577956,0.496479865,0.684181719,0.641227706,0.508287293,Sleep stage 3
0.427836945,0.31802638,0.557230334,0.497606308,0.639846743,0.644131066,0.502762431,Sleep stage 3
0.455380095,0.43234001,0.565708902,0.478456773,0.801860974,0.650767316,0.508287293,Sleep stage 3
0.370547191,0.482657548,0.423928403,0.562940017,0.95621237,0.649108254,0.580110497,Sleep stage 3
0.453543885,0.505617978,0.602449364,0.538439876,0.918992885,0.650767316,0.44198895,Sleep stage 3
0.304076386,0.496824621,0.548280735,0.499295973,0.85440613,0.652011613,0.475138122,Sleep stage 3
0.396621373,0.532486566,0.562411682,0.526049,0.187739464,0.650767316,0.690607735,Sleep stage 3
0.353286816,0.537860283,0.547338672,0.467755562,0.205801861,0.652841145,0.569060773,Sleep stage 3
0.061696658,0.346849047,0.558172398,0.482680935,0.235905857,0.657403567,0.453038674,Sleep stage 3
0.212633125,0.566682951,0.563824776,0.509152351,0.237000547,0.652426379,0.342541436,Sleep stage 3
0.402497246,0.462628236,0.537447009,0.471979724,0.194307608,0.663210286,0.497237569,Sleep stage 3
0.318766067,0.45530044,0.557701366,0.473951,0.243568692,0.655329739,0.303867403,Sleep stage 3
0.341535072,0.474352711,0.561469618,0.494508589,0.83908046,0.67523849,0.259668508,Sleep stage 3
0.317664341,0.548119199,0.520018841,0.574204449,0.836891078,0.682704272,0.298342541,Sleep stage 3
0.351817848,0.541768442,0.554404145,0.655871585,0.872468528,0.686437163,0.370165746,Sleep stage 3
0.347410944,0.648265755,0.567593029,0.201914954,0.923371648,0.669017005,0.602209945,Sleep stage 3
0.329783327,0.63556424,0.549693829,0.642917488,0.856048166,0.677312319,0.447513812,Sleep stage 3
0.402497246,0.392769907,0.544041451,0.234863419,0.869184455,0.666943177,0.392265193,Sleep stage 3
0.459052516,0.502198339,0.526613283,0.500985638,0.869731801,0.677312319,0.414364641,Sleep stage 3
0.384502387,0.747435271,0.512953368,0.70233737,0.807881773,0.677312319,0.430939227,Sleep stage 3
0.419023136,0.383976551,0.565237871,0.230639257,0.89709907,0.671090834,0.46961326,Sleep stage 3
0.372383401,0.423546654,0.537447009,0.642635877,0.870826492,0.685192866,0.419889503,Sleep stage 3
0.439221447,0.25061065,0.587847386,0.646296818,0.860426929,0.674408959,0.419889503,Sleep stage 3
0.34667646,0.533952125,0.545925577,0.229794424,0.787082649,0.678556616,0.342541436,Sleep stage 3
0.398824826,0.529555447,0.518605747,0.529991552,0.84619595,0.686851929,0.314917127,Sleep stage 3
0.398824826,0.494870542,0.529439472,0.430019713,0.833059661,0.671505599,0.359116022,Sleep stage 3
0.414983474,0.47630679,0.530852567,0.374542382,0.871373837,0.678556616,0.325966851,Sleep stage 3
0.387440323,0.446507084,0.544983514,0.700084483,0.849480022,0.672749896,0.331491713,Sleep stage 3
0.321336761,0.644846116,0.564766839,0.457335962,0.873015873,0.664869349,0.38121547,Sleep stage 3
0.355123026,0.452857841,0.567593029,0.399042523,0.806787083,0.67814185,0.198895028,Sleep stage 3
0.372383401,0.440156326,0.547338672,0.562376795,0.571428571,0.683948569,0.232044199,Sleep stage 3
0.501285347,0.334147533,0.509656147,0.565756125,0.470169677,0.683533803,0.436464088,Sleep stage 3
0.317297099,0.446995603,0.593499764,0.228104759,0.557744937,0.676482787,0.359116022,Sleep stage 3
0.365405802,0.474841231,0.53179463,0.819769079,0.536398467,0.676482787,0.464088398,Sleep stage 3
0.34300404,0.498290181,0.560527555,0.229231202,0.558292282,0.677312319,0.38121547,Sleep stage 3
0.393316195,0.470444553,0.521431936,0.66798085,0.433497537,0.681874741,0.497237569,Sleep stage 3
0.398457584,0.400097704,0.56806406,0.213460997,0.438423645,0.670676068,0.38121547,Sleep stage 3
0.373485127,0.461651197,0.542157325,0.668825683,0.363984674,0.676897553,0.276243094,Sleep stage 3
0.259640103,0.563263312,0.568535092,0.742326105,0.304871374,0.671090834,0.165745856,Sleep stage 3
0.340800588,0.752808989,0.560998587,0.304139679,0.949644226,0.66860224,0.392265193,Sleep stage 3
0.375688579,0.502686859,0.467263307,0.716981132,0.935413246,0.673164662,0.408839779,Sleep stage 3
0.344473008,0.586712262,0.540273198,0.157983667,0.850574713,0.669846537,0.331491713,Sleep stage 3
0.453543885,0.469956033,0.526142252,0.207265559,0.392993979,0.658233098,0.546961326,Sleep stage 3
0.222181418,0.555446996,0.550635893,0.838073782,0.441160372,0.664039818,0.491712707,Sleep stage 3
0.29746603,0.765510503,0.517192652,0.692480991,0.355774494,0.669846537,0.386740331,Sleep stage 3
0.268821153,0.584269663,0.536975977,0.315685722,0.374384236,0.652841145,0.668508287,Sleep stage 3
0.353286816,0.547142159,0.550164861,0.513376514,0.332238643,0.671920365,0.464088398,Sleep stage 3
0.377157547,0.470444553,0.528497409,0.483807378,0.366721401,0.65615927,0.541436464,Sleep stage 3
0.386338597,0.488519785,0.551577956,0.688820051,0.266009852,0.666528411,0.497237569,Sleep stage 3
0.453176643,0.467024915,0.536504946,0.301886792,0.303776683,0.66569888,0.480662983,Sleep stage 3
0.347043702,0.532975085,0.572303344,0.601520698,0.297208539,0.672749896,0.425414365,Sleep stage 3
0.378626515,0.693209575,0.550164861,0.676992397,0.267651888,0.656574036,0.392265193,Sleep stage 3
0.317297099,0.436736688,0.577484691,0.414531118,0.325123153,0.652841145,0.491712707,Sleep stage 3
0.377157547,0.45383488,0.565237871,0.405801183,0.311439518,0.654500207,0.325966851,Sleep stage 3
0.549761293,0.302882267,0.559585492,0.773021684,0.28516694,0.660306927,0.403314917,Sleep stage 3
0.372383401,0.383488031,0.549222798,0.23880597,0.262178435,0.65906263,0.314917127,Sleep stage 3
0.316195373,0.474841231,0.578897786,0.611095466,0.295566502,0.669846537,0.298342541,Sleep stage 3
0.360631656,0.424523693,0.512953368,0.741199662,0.259989053,0.656574036,0.44198895,Sleep stage 3
0.433712817,0.443087445,0.586434291,0.212334554,0.280788177,0.65615927,0.243093923,Sleep stage 3
0.673889093,0.200781632,0.551577956,0.756406646,0.280240832,0.65615927,0.425414365,Sleep stage 3
0.356224752,0.540791402,0.559114461,0.265840608,0.304871374,0.647449191,0.596685083,Sleep stage 3
0.30481087,0.527112848,0.549693829,0.413404675,0.24137931,0.65325591,0.535911602,Sleep stage 3
0.328314359,0.352222765,0.558172398,0.76485497,0.260536398,0.652426379,0.513812155,Sleep stage 3
0.409842086,0.43234001,0.545925577,0.455646297,0.277504105,0.646204894,0.425414365,Sleep stage 3
0.201983107,0.651685393,0.545925577,0.34243875,0.319649699,0.638324347,0.458563536,Sleep stage 3
0.402864488,0.494870542,0.563353745,0.310898338,0.30651341,0.644960597,0.386740331,Sleep stage 3
0.378993757,0.517830972,0.572774376,0.680090115,0.281335523,0.647449191,0.563535912,Sleep stage 3
0.449504223,0.565217391,0.549693829,0.543508871,0.300492611,0.641642472,0.718232044,Sleep stage 3
0.573264781,0.13531998,0.541215261,0.349760631,0.334428024,0.633347159,0.453038674,Sleep stage 3
0.446933529,0.404494382,0.560056524,0.588003379,0.310344828,0.644131066,0.613259669,Sleep stage 3
0.311421227,0.554958476,0.545925577,0.716981132,0.172961138,0.645375363,0.535911602,Sleep stage 3
0.335659199,0.746458232,0.893075836,0.655308364,0.938697318,0.649937785,0.61878453,Sleep stage 3
0.374219611,0.619443087,0.554404145,0.100816671,0.935960591,0.669846537,0.314917127,Sleep stage 4
0.374954095,0.43282853,0.542628356,0.873275134,0.928845101,0.679800912,0.508287293,Sleep stage 4
0.444362835,0.191988276,0.545925577,0.473951,0.909688013,0.669431771,0.419889503,Sleep stage 4
0.506059493,0.257938447,0.552048987,0.43931287,0.944170772,0.680215678,0.38121547,Sleep stage 4
0.385236871,0.455788959,0.533207725,0.506336243,0.954022989,0.662795521,0.580110497,Sleep stage 4
0.350716122,0.453346361,0.57089025,0.070402703,0.943623426,0.66860224,0.425414365,Sleep stage 4
0.237605582,0.604787494,0.552520019,0.905660377,0.804597701,0.670261302,0.46961326,Sleep stage 4
0.380829967,0.582804104,0.554875177,0.293720079,0.914066776,0.65615927,0.497237569,Sleep stage 4
0.437752479,0.299951148,0.56194065,0.137989299,0.931034483,0.659892161,0.502762431,Sleep stage 4
0.511568123,0.134831461,0.631653321,0.811320755,0.917898194,0.673994193,0.519337017,Sleep stage 4
0.432243849,0.52222765,0.531323599,0.58124472,0.923918993,0.654914973,0.541436464,Sleep stage 4
0.240176276,0.731802638,0.56806406,0.076879752,0.914614122,0.663210286,0.607734807,Sleep stage 4
0.353654058,0.627747924,0.563353745,0.980287243,0.913519431,0.65615927,0.629834254,Sleep stage 4
0.442526625,0.350757206,0.528968441,0.087299352,0.918992885,0.658233098,0.767955801,Sleep stage 4
0.249724568,0.759648266,0.571361281,0.94818361,0.881773399,0.662795521,0.53038674,Sleep stage 4
0.335659199,0.581338544,0.539802167,0.05519572,0.891625616,0.651182082,0.679558011,Sleep stage 4
0.447300771,0.533463605,0.531323599,0.878625739,0.866447729,0.659892161,0.580110497,Sleep stage 4
0.281307382,0.562774792,0.523316062,0.091805125,0.896004379,0.645375363,0.524861878,Sleep stage 4
0.256334925,0.579384465,0.545454545,0.472542946,0.89107827,0.655329739,0.552486188,Sleep stage 4
0.308116048,0.467024915,0.557701366,0.925373134,0.908593322,0.651182082,0.453038674,Sleep stage 4
0.356959236,0.347826087,0.556288271,0.115178823,0.92665572,0.666113646,0.596685083,Sleep stage 4
0.312155711,0.548119199,0.552520019,0.957195156,0.917350848,0.658233098,0.342541436,Sleep stage 4
0.626882115,0.153883732,0.564295808,0.103632779,0.914066776,0.664039818,0.436464088,Sleep stage 4
0.469335292,0.381533952,0.515779557,0.966206702,0.866995074,0.655744504,0.364640884,Sleep stage 4
0.474109438,0.375183195,0.48940179,0.91016615,0.922276957,0.661551224,0.480662983,Sleep stage 4
0.382666177,0.445530044,0.523316062,0.120811039,0.966611932,0.648278723,0.491712707,Sleep stage 4
0.520749174,0.413287738,0.55581724,0.468037173,0.890530925,0.657403567,0.35359116,Sleep stage 4
0.490268087,0.377625794,0.567121997,0.510560406,0.956759715,0.647863957,0.574585635,Sleep stage 4
0.356224752,0.565217391,0.513424399,0.216558716,0.941434045,0.667772708,0.320441989,Sleep stage 4
0.405802424,0.560332193,0.535091851,0.678682061,0.828133552,0.644960597,0.513812155,Sleep stage 4
0.312890195,0.702002931,0.563824776,0.240495635,0.922824302,0.66569888,0.254143646,Sleep stage 4
0.470069776,0.383976551,0.530852567,0.863137144,0.89709907,0.649937785,0.337016575,Sleep stage 4
0.421226588,0.306790425,0.547809703,0.084483244,0.875205255,0.650767316,0.414364641,Sleep stage 4
0.429673155,0.314118222,0.575129534,0.972120529,0.904761905,0.662380755,0.458563536,Sleep stage 4
0.41424899,0.342452369,0.567593029,0.066460152,0.944170772,0.651596848,0.392265193,Sleep stage 4
0.556371649,0.625305325,0.494583137,0.352576739,0.887794198,0.663625052,0.392265193,Sleep stage 4
0.34116783,0.577918906,0.53179463,0.876091242,0.883415435,0.647449191,0.55801105,Sleep stage 4
0.565919941,0.555935515,0.499764484,0.206983948,0.899288451,0.658647864,0.375690608,Sleep stage 4
0.409474844,0.527601368,0.565708902,0.833568009,0.862616311,0.636665284,0.497237569,Sleep stage 4
0.460521484,0.585735222,0.55581724,0.251196846,0.938149973,0.65325591,0.541436464,Sleep stage 4
0.406536908,0.357596483,0.564295808,0.917769642,0.881226054,0.64661966,0.651933702,Sleep stage 4
0.322438487,0.354176844,0.564766839,0.081667136,0.904761905,0.644131066,0.602209945,Sleep stage 4
0.362100624,0.533952125,0.528497409,0.460996902,0.903119869,0.641227706,0.403314917,Sleep stage 4
0.413147264,0.514899853,0.538860104,0.358208955,0.921729611,0.647449191,0.331491713,Sleep stage 4
0.335659199,0.440156326,0.53462082,0.157983667,0.917350848,0.646204894,0.35359116,Sleep stage 4
0.28644877,0.605764533,0.502590674,0.863418755,0.92665572,0.654085442,0.591160221,Sleep stage 4
0.349981638,0.517342452,0.571361281,0.375950436,0.934318555,0.649523019,0.38121547,Sleep stage 4
0.549026809,0.513434294,0.496938295,0.423542664,0.948549535,0.637909581,0.524861878,Sleep stage 4
0.320969519,0.468490474,0.539331135,0.440157702,0.073891626,0.62173372,0.635359116,Sleep stage 4
0.468600808,0.290180752,0.520489873,0.814418474,0.038314176,0.619245127,0.635359116,Sleep stage 4
0.34300404,0.578895945,0.52567122,0.315122501,0.072796935,0.603484032,0.447513812,Sleep stage 4
0.353286816,0.662432829,0.545925577,0.456491129,0.099616858,0.612608876,0.640883978,Sleep stage 4
0.40323173,0.445041524,0.525200188,0.72317657,0.045977011,0.611364579,0.61878453,Sleep stage 4
0.615130371,0.410845139,0.508243052,0.565474514,0.577449371,0.618415595,0.38121547,Sleep stage 4
0.269922879,0.595994138,0.557230334,0.488594762,0.524904215,0.61509747,0.187845304,Sleep stage 4
0.318398825,0.625793845,0.563824776,0.918051253,0.592227696,0.611779345,0.524861878,Sleep stage 4
0.355123026,0.308744504,0.611869995,0.280484371,0.568691845,0.599336375,0.46961326,Sleep stage 4
0.492104297,0.595017098,0.558172398,0.201070121,0.524904215,0.600995438,0.475138122,Sleep stage 4
0.244950422,0.540302882,0.529439472,0.746550268,0.465790914,0.616756533,0.375690608,Sleep stage 4
0.434814543,0.447972643,0.512953368,0.602365531,0.493158183,0.603069266,0.519337017,Sleep stage 4
0.348879912,0.351245725,0.551577956,0.774711349,0.446086481,0.600995438,0.447513812,Sleep stage 4
0.315828131,0.423058134,0.554875177,0.162207829,0.54789272,0.591455827,0.519337017,Sleep stage 4
0.295997062,0.625305325,0.538860104,0.427203605,0.611932129,0.608461219,0.491712707,Sleep stage 4
0.182886522,0.684904739,0.515308526,0.902281048,0.604269294,0.612608876,0.535911602,Sleep stage 4
0.28644877,0.494870542,0.545925577,0.163897494,0.591133005,0.617586064,0.657458564,Sleep stage 4
0.261843555,0.563263312,0.545925577,0.629963391,0.559386973,0.624222314,0.61878453,Sleep stage 4
0.503856041,0.372252076,0.512482336,0.704590256,0.594417077,0.605143094,0.574585635,Sleep stage 4
0.223650386,0.425989253,0.554875177,0.158265277,0.587848933,0.610120282,0.685082873,Sleep stage 4
0.320235035,0.544211041,0.544512482,0.261616446,0.425834702,0.61800083,0.453038674,Sleep stage 4
0.452809401,0.505617978,0.536975977,0.863981977,0.611384784,0.617171298,0.591160221,Sleep stage 4
0.391112743,0.361993161,0.553933114,0.445508308,0.487137384,0.601410203,0.486187845,Sleep stage 4
0.491369813,0.311675623,0.556288271,0.221064489,0.441160372,0.605143094,0.44198895,Sleep stage 4
0.369812707,0.364924279,0.559585492,0.92058575,0.406677614,0.612608876,0.458563536,Sleep stage 4
0.245317664,0.696140694,0.544041451,0.189242467,0.544608648,0.609290751,0.602209945,Sleep stage 4
0.504590525,0.43234001,0.537918041,0.319628274,0.488232074,0.615927001,0.375690608,Sleep stage 4
0.207124495,0.742550073,0.56194065,0.918614475,0.469074986,0.610120282,0.325966851,Sleep stage 4
0.349614396,0.490473864,0.536504946,0.731906505,0.458675424,0.613853173,0.331491713,Sleep stage 4
0.441792141,0.382999511,0.510127179,0.151788229,0.534756431,0.598506844,0.370165746,Sleep stage 4
0.318766067,0.463605276,0.570419218,0.545198536,0.469074986,0.612608876,0.309392265,Sleep stage 4
0.489900845,0.417684416,0.490814885,0.835539285,0.479474548,0.607631688,0.430939227,Sleep stage 4
0.307748806,0.491939424,0.555346208,0.159954942,0.515051998,0.597677312,0.331491713,Sleep stage 4
0.462357694,0.600390816,0.559585492,0.430864545,0.530925014,0.614267939,0.475138122,Sleep stage 4
0.564450973,0.196384954,0.487988695,0.883976345,0.457033388,0.603069266,0.419889503,Sleep stage 4
0.215571061,0.564240352,0.555346208,0.148127288,0.429118774,0.609290751,0.519337017,Sleep stage 4
0.553800955,0.277967758,0.481394253,0.174880315,0.559934319,0.604313563,0.491712707,Sleep stage 4
0.363569592,0.621397167,0.567121997,0.580399887,0.592775041,0.611779345,0.331491713,Sleep stage 4
0.221079692,0.754763068,0.559585492,0.893832723,0.594417077,0.614682704,0.486187845,Sleep stage 4
0.330150569,0.449438202,0.57701366,0.488594762,0.385331144,0.605972625,0.535911602,Sleep stage 4
0.456481822,0.38593063,0.586434291,0.165305548,0.513957307,0.598506844,0.46961326,Sleep stage 4
0.283510834,0.604298974,0.530852567,0.226696705,0.534756431,0.61219411,0.44198895,Sleep stage 4
0.443628351,0.460185638,0.517192652,0.748239932,0.606458675,0.622148486,0.524861878,Sleep stage 4
0.328681601,0.576941866,0.563824776,0.641509434,0.404488232,0.603898797,0.513812155,Sleep stage 4
0.265883217,0.722520762,0.539802167,0.143621515,0.541324576,0.603898797,0.574585635,Sleep stage 4
0.419023136,0.549096238,0.544512482,0.386651647,0.42364532,0.620074658,0.392265193,Sleep stage 4
0.224752112,0.533952125,0.552520019,0.85468882,0.507389163,0.616756533,0.44198895,Sleep stage 4
0.370547191,0.548119199,0.514366463,0.399042523,0.444444444,0.608046454,0.585635359,Sleep stage 4
0.475945648,0.441133366,0.528497409,0.143058293,0.608100712,0.608875985,0.502762431,Sleep stage 4
0.48365773,0.63605276,0.573245407,0.238524359,0.486042693,0.616341767,0.524861878,Sleep stage 4
0.271391847,0.70444553,0.552048987,0.925373134,0.450465244,0.61219411,0.508287293,Sleep stage 4
0.330885053,0.574499267,0.538860104,0.444663475,0.578544061,0.596433015,0.679558011,Sleep stage 4
0.589056188,0.338544211,0.558172398,0.304702901,0.524356869,0.614267939,0.552486188,Sleep stage 4
0.426000734,0.415730337,0.540273198,0.868206139,0.425287356,0.618415595,0.497237569,Sleep stage 4
0.522585384,0.413287738,0.509185115,0.60912419,0.58347017,0.623807549,0.303867403,Sleep stage 4
0.354388542,0.61358085,0.54074423,0.763446916,0.515599343,0.615927001,0.552486188,Sleep stage 4
0.279103929,0.397166585,0.535562883,0.179386088,0.510673235,0.615927001,0.480662983,Sleep stage 4
0.485126698,0.190034196,0.51954781,0.665164742,0.494800219,0.615927001,0.596685083,Sleep stage 4
0.309217775,0.553004397,0.566179934,0.746268657,0.413793103,0.604313563,0.55801105,Sleep stage 4
0.312522953,0.586712262,0.586434291,0.169811321,0.452654625,0.603069266,0.46961326,Sleep stage 4
0.430040397,0.479726429,0.511069242,0.883976345,0.417624521,0.616756533,0.342541436,Sleep stage 4
0.413881748,0.558378114,0.533207725,0.426921994,0.530377668,0.606802157,0.430939227,Sleep stage 4
