0.369812707,0.511968735,0.559585492,0.535060546,0.929939792,0.619659892,0.386740331,Sleep stage 1
0.362835108,0.511968735,0.544983514,0.300197128,0.921729611,0.614267939,0.348066298,Sleep stage 1
0.318031583,0.524670249,0.536975977,0.353984793,0.927750411,0.612608876,0.370165746,Sleep stage 1
0.455747337,0.509526136,0.563824776,0.439876091,0.92665572,0.619245127,0.342541436,Sleep stage 1
0.381564451,0.486565706,0.577484691,0.779498733,0.91954023,0.608461219,0.237569061,Sleep stage 1
0.340433346,0.490473864,0.641544984,0.263587722,0.909688013,0.617171298,0.237569061,Sleep stage 1
0.424531766,0.396678065,0.57701366,0.432835821,0.929939792,0.613438407,0.303867403,Sleep stage 1
0.373852369,0.462628236,0.487988695,0.456491129,0.953475643,0.613438407,0.569060773,Sleep stage 1
0.343371282,0.531998046,0.594441828,0.954379048,0.947454844,0.617586064,0.46961326,Sleep stage 1
0.376055821,0.480703468,0.558172398,0.381301042,0.921729611,0.622148486,0.259668508,Sleep stage 1
0.370179949,0.447972643,0.545925577,0.936355956,0.894909688,0.622978017,0.154696133,Sleep stage 1
0.409842086,0.479726429,0.547809703,0.201351732,0.927203065,0.622148486,0.209944751,Sleep stage 1
0.381931693,0.480214949,0.544512482,0.801745987,0.91954023,0.610120282,0.320441989,Sleep stage 1
0.318766067,0.534440645,0.560056524,0.375387215,0.945812808,0.626710908,0.259668508,Sleep stage 1
0.36320235,0.45481192,0.522845031,0.591945931,0.088122605,0.667357943,0.53038674,Sleep stage 1
0.382666177,0.466047875,0.567593029,0.482962546,0.172413793,0.678556616,0.613259669,Sleep stage 1
0.429673155,0.320468979,0.445595855,0.743452549,0.957307061,0.667772708,0.740331492,Sleep stage 1
0.435181785,0.580361505,0.469618464,0.393128696,0.950191571,0.662795521,0.624309392,Sleep stage 1
0.373485127,0.45383488,0.576071597,0.301605182,0.927203065,0.667357943,0.535911602,Sleep stage 1
0.343738524,0.502686859,0.523316062,0.849901436,0.223864258,0.660306927,0.563535912,Sleep stage 1
0.374586853,0.556424035,0.542628356,0.291467192,0.808429119,0.669846537,0.491712707,Sleep stage 1
0.389276533,0.447972643,0.493641074,0.858631371,0.376573618,0.661965989,0.342541436,Sleep stage 1
0.376055821,0.491939424,0.45925577,0.354829625,0.238095238,0.654500207,0.497237569,Sleep stage 1
0.403966214,0.49975574,0.544041451,0.492818924,0.295019157,0.667772708,0.364640884,Sleep stage 1
0.383033419,0.481680508,0.58926048,0.725992678,0.259989053,0.661136458,0.712707182,Sleep stage 1
0.410943812,0.444064485,0.541215261,0.348070966,0.218390805,0.664454583,0.430939227,Sleep stage 1
0.35034888,0.307767465,0.599152143,0.641227823,0.935413246,0.646204894,0.309392265,Sleep stage 1
0.292691884,0.380068393,0.246349505,0.668544072,0.949644226,0.656988801,0.44198895,Sleep stage 1
0.389643775,0.47777235,0.567121997,0.689664883,0.93377121,0.651182082,0.408839779,Sleep stage 1
0.390745501,0.497313141,0.625529911,0.822585187,0.906951286,0.648693488,0.243093923,Sleep stage 1
0.375688579,0.471910112,0.46537918,0.519571952,0.912972085,0.658233098,0.298342541,Sleep stage 1
0.380462725,0.527112848,0.434762129,0.345536469,0.918992885,0.656574036,0.44198895,Sleep stage 1
0.401028278,0.481680508,0.584079133,0.66094058,0.915161467,0.654085442,0.447513812,Sleep stage 1
0.347043702,0.445041524,0.400376825,0.48803154,0.885057471,0.661136458,0.298342541,Sleep stage 1
0.309952259,0.511968735,0.58926048,0.515911011,0.812260536,0.650767316,0.320441989,Sleep stage 1
0.375688579,0.491450904,0.590673575,0.472824556,0.871921182,0.658233098,0.182320442,Sleep stage 1
0.367976497,0.488519785,0.545925577,0.564629682,0.696770662,0.656574036,0.458563536,Sleep stage 1
0.35585751,0.470933073,0.550635893,0.460433681,0.855500821,0.664869349,0.232044199,Sleep stage 1
0.360998898,0.493404983,0.482807348,0.628273726,0.753694581,0.649108254,0.414364641,Sleep stage 1
0.337128167,0.47630679,0.552048987,0.351731907,0.76573618,0.654914973,0.679558011,Sleep stage 1
0.34300404,0.482169028,0.543570419,0.649394537,0.680897646,0.643301535,0.26519337,Sleep stage 1
0.41057657,0.469956033,0.515779557,0.38045621,0.794745484,0.647863957,0.464088398,Sleep stage 1
0.36320235,0.487054226,0.534149788,0.494508589,0.636015326,0.653670676,0.508287293,Sleep stage 1
0.339698862,0.534440645,0.538860104,0.589129823,0.774493706,0.643301535,0.552486188,Sleep stage 1
0.379728241,0.521250611,0.49835139,0.354266404,0.739463602,0.649937785,0.325966851,Sleep stage 1
0.375321337,0.460185638,0.582666039,0.71641791,0.921182266,0.651596848,0.392265193,Sleep stage 1
0.367609254,0.465070835,0.603391427,0.631934666,0.958949097,0.649108254,0.464088398,Sleep stage 1
0.376055821,0.494870542,0.545925577,0.4843706,0.943076081,0.644545832,0.436464088,Sleep stage 1
0.356591994,0.531509526,0.479981159,0.766544635,0.945812808,0.658647864,0.259668508,Sleep stage 1
0.364671318,0.490962384,0.50164861,0.448606026,0.86863711,0.65906263,0.209944751,Sleep stage 1
0.367242012,0.482657548,0.557701366,0.44635314,0.8757526,0.64661966,0.464088398,Sleep stage 1
0.395152405,0.492427943,0.574187471,0.626865672,0.823207444,0.657403567,0.303867403,Sleep stage 1
0.401762762,0.458231558,0.575129534,0.239369192,0.871373837,0.656988801,0.303867403,Sleep stage 1
0.388174807,0.45530044,0.634950542,0.621233455,0.932676519,0.658647864,0.408839779,Sleep stage 1
0.22254866,0.465070835,0.635421573,0.626020839,0.925561029,0.655329739,0.259668508,Sleep stage 1
0.356591994,0.502198339,0.378238342,0.275415376,0.963875205,0.664869349,0.35359116,Sleep stage 1
0.40139552,0.456277479,0.609514837,0.368065334,0.932676519,0.654914973,0.298342541,Sleep stage 1
0.35585751,0.49926722,0.529439472,0.689946494,0.908593322,0.659892161,0.348066298,Sleep stage 1
0.399192068,0.484123107,0.518605747,0.59166432,0.925561029,0.66569888,0.392265193,Sleep stage 1
0.383033419,0.484123107,0.458784739,0.328921431,0.928297756,0.656988801,0.254143646,Sleep stage 1
0.339698862,0.508060576,0.429580782,0.624894396,0.707170224,0.661965989,0.348066298,Sleep stage 1
0.438486963,0.481680508,0.597739049,0.534497325,0.662287904,0.678971381,0.314917127,Sleep stage 1
0.359897172,0.462139717,0.662741404,0.274852154,0.631636563,0.669846537,0.270718232,Sleep stage 1
0.358428204,0.514899853,0.518605747,0.501548859,0.643678161,0.654500207,0.375690608,Sleep stage 1
0.395886889,0.438202247,0.493641074,0.676429175,0.657909141,0.666528411,0.348066298,Sleep stage 1
0.378259273,0.45481192,0.521902967,0.333427204,0.663382594,0.669017005,0.35359116,Sleep stage 1
0.379360999,0.505129458,0.490343853,0.69895804,0.673782157,0.673994193,0.491712707,Sleep stage 1
0.364671318,0.514411334,0.542628356,0.26640383,0.59058566,0.664869349,0.370165746,Sleep stage 1
0.376055821,0.52173913,0.515779557,0.659814137,0.48877942,0.665284114,0.44198895,Sleep stage 1
0.389276533,0.474841231,0.522373999,0.265558997,0.543513957,0.660721692,0.436464088,Sleep stage 1
0.354388542,0.569614069,0.518134715,0.651084202,0.455938697,0.666528411,0.44198895,Sleep stage 1
0.431142123,0.430385931,0.560998587,0.346662912,0.662835249,0.657403567,0.541436464,Sleep stage 1
0.437385237,0.444553004,0.594441828,0.602647142,0.505199781,0.671090834,0.502762431,Sleep stage 1
0.402497246,0.366878359,0.512482336,0.533652492,0.70771757,0.657818333,0.508287293,Sleep stage 1
0.142857143,0.786516854,0.544983514,0.261053224,0.9408867,0.671920365,0.320441989,Sleep stage 1
0.241278002,0.372740596,0.529439472,0.978597578,0.926108374,0.673164662,0.154696133,Sleep stage 1
0.353286816,0.536883244,0.399905794,0.325542101,0.928845101,0.69058482,0.364640884,Sleep stage 1
0.433345575,0.437225208,0.693358455,0.2109265,0.928845101,0.677312319,0.276243094,Sleep stage 1
0.345207492,0.472398632,0.484220443,0.230920867,0.959496442,0.680215678,0.403314917,Sleep stage 1
0.332354021,0.348803127,0.58596326,0.469726838,0.945812808,0.671920365,0.453038674,Sleep stage 1
0.366507528,0.52369321,0.488930758,0.676147564,0.908593322,0.667772708,0.397790055,Sleep stage 1
0.377524789,0.446507084,0.513895431,0.123345536,0.916256158,0.658233098,0.447513812,Sleep stage 1
0.341535072,0.536394724,0.518605747,0.7890735,0.922824302,0.667357943,0.513812155,Sleep stage 1
0.384869629,0.43234001,0.538860104,0.263587722,0.928297756,0.661551224,0.458563536,Sleep stage 1
0.36136614,0.486077186,0.541215261,0.843987609,0.914614122,0.660721692,0.342541436,Sleep stage 1
0.424531766,0.464093796,0.558643429,0.404111518,0.909140668,0.666943177,0.237569061,Sleep stage 1
0.403598972,0.524670249,0.538860104,0.84088989,0.918992885,0.65325591,0.35359116,Sleep stage 1
0.39955931,0.510014656,0.553462082,0.452266967,0.888888889,0.662380755,0.408839779,Sleep stage 1
0.296364304,0.487542745,0.560527555,0.243030132,0.900930487,0.65325591,0.458563536,Sleep stage 1
0.354755784,0.446995603,0.554875177,0.779498733,0.835249042,0.654914973,0.46961326,Sleep stage 1
0.352919574,0.534929165,0.554875177,0.490284427,0.733442802,0.665284114,0.375690608,Sleep stage 1
0.318766067,0.629213483,0.535562883,0.271191214,0.71592775,0.654085442,0.342541436,Sleep stage 1
0.378259273,0.515388373,0.485162506,0.813855252,0.069512863,0.654085442,0.624309392,Sleep stage 1
0.375321337,0.4543234,0.543099388,0.254294565,0.060207991,0.640812941,0.502762431,Sleep stage 1
0.358795446,0.488519785,0.594441828,0.321599549,0.045429666,0.652841145,0.408839779,Sleep stage 1
0.392948953,0.47679531,0.56194065,0.392283864,0.097427477,0.651596848,0.44198895,Sleep stage 1
0.370547191,0.52369321,0.514366463,0.866234863,0.120415982,0.650767316,0.53038674,Sleep stage 1
0.379728241,0.510991695,0.539331135,0.184173472,0.105090312,0.630443799,0.629834254,Sleep stage 1
0.367242012,0.502198339,0.596325954,0.183610251,0.056923919,0.636665284,0.64640884,Sleep stage 1
0.384869629,0.488519785,0.559585492,0.730780062,0.08045977,0.644960597,0.635359116,Sleep stage 1
0.391847227,0.441133366,0.52567122,0.42551394,0.093048714,0.630858565,0.491712707,Sleep stage 1
0.362835108,0.549096238,0.565708902,0.340749085,0.084291188,0.6437163,0.624309392,Sleep stage 1
0.402497246,0.472887152,0.529439472,0.863981977,0.093596059,0.651596848,0.580110497,Sleep stage 1
0.378626515,0.452857841,0.560056524,0.164179104,0.115489874,0.644960597,0.524861878,Sleep stage 1
0.430407639,0.262335125,0.56194065,0.413404675,0.922824302,0.64661966,0.232044199,Sleep stage 1
0.363569592,0.441133366,0.502119642,0.039143903,0.910235359,0.651596848,0.248618785,Sleep stage 1
0.412045538,0.447484123,0.506829958,0.649957758,0.928297756,0.647034426,0.55801105,Sleep stage 1
0.398824826,0.486565706,0.560998587,0.292030414,0.18226601,0.650352551,0.53038674,Sleep stage 1
0.36320235,0.439667807,0.557230334,0.188679245,0.105637657,0.644960597,0.502762431,Sleep stage 1
0.374586853,0.482657548,0.561469618,0.965643481,0.078817734,0.651182082,0.237569061,Sleep stage 1
0.35952993,0.50073278,0.543570419,0.165305548,0.105090312,0.654500207,0.453038674,Sleep stage 1
0.397355858,0.460185638,0.548751766,0.919459307,0.077723043,0.645790129,0.44198895,Sleep stage 1
0.376055821,0.487054226,0.538860104,0.19712757,0.086480569,0.65615927,0.486187845,Sleep stage 1
0.391479985,0.472887152,0.541215261,0.891861447,0.114395183,0.647034426,0.55801105,Sleep stage 1
0.395152405,0.495359062,0.545925577,0.168403267,0.128078818,0.651596848,0.613259669,Sleep stage 1
0.375321337,0.468001954,0.548280735,0.872148691,0.103448276,0.649937785,0.475138122,Sleep stage 1
0.349614396,0.49926722,0.545925577,0.413404675,0.070060208,0.661965989,0.53038674,Sleep stage 1
0.392948953,0.472887152,0.541215261,0.32863982,0.237547893,0.661965989,0.486187845,Sleep stage 1
0.348879912,0.475329751,0.53179463,0.203886229,0.100711549,0.643301535,0.53038674,Sleep stage 1
0.383033419,0.505129458,0.535562883,0.533089271,0.03667214,0.660721692,0.325966851,Sleep stage 1
0.35952993,0.524670249,0.548751766,0.267248662,0.082649152,0.645375363,0.430939227,Sleep stage 1
0.34300404,0.508549096,0.493641074,0.626020839,0.08045977,0.647863957,0.375690608,Sleep stage 1
0.322805729,0.512945774,0.475270843,0.510560406,0.961685824,0.656988801,0.563535912,Sleep stage 1
0.40874036,0.50073278,0.667451719,0.632497888,0.938697318,0.650767316,0.370165746,Sleep stage 1
0.376055821,0.445041524,0.496467263,0.70599831,0.943623426,0.647449191,0.44198895,Sleep stage 1
0.388909291,0.47679531,0.532736693,0.272317657,0.938697318,0.645790129,0.309392265,Sleep stage 1
0.378993757,0.475818271,0.577955723,0.720642073,0.879036672,0.642472003,0.287292818,Sleep stage 1
0.370547191,0.490473864,0.55299105,0.363559561,0.826491516,0.652011613,0.232044199,Sleep stage 1
0.362835108,0.50024426,0.549222798,0.413404675,0.556650246,0.641227706,0.497237569,Sleep stage 1
0.372383401,0.449926722,0.542628356,0.680090115,0.510673235,0.64661966,0.386740331,Sleep stage 1
0.366140286,0.496336102,0.545925577,0.630526612,0.48877942,0.639568644,0.359116022,Sleep stage 1
0.393683437,0.480703468,0.543099388,0.516192622,0.530925014,0.65325591,0.386740331,Sleep stage 1
0.384869629,0.436248168,0.548751766,0.530554773,0.370005473,0.649108254,0.397790055,Sleep stage 1
0.42159383,0.445530044,0.54074423,0.378484934,0.509031199,0.649108254,0.491712707,Sleep stage 1
0.374954095,0.47728383,0.54686764,0.514784568,0.305418719,0.644960597,0.535911602,Sleep stage 1
0.389643775,0.485100147,0.550164861,0.372289496,0.383141762,0.646204894,0.508287293,Sleep stage 1
0.410209328,0.455788959,0.56194065,0.742326105,0.206896552,0.642057238,0.480662983,Sleep stage 1
0.383400661,0.460674157,0.562882713,0.489157984,0.295019157,0.642886769,0.535911602,Sleep stage 1
0.417554168,0.425500733,0.539802167,0.359617009,0.28516694,0.64661966,0.602209945,Sleep stage 1
0.3540213,0.546653639,0.560527555,0.381019431,0.242474001,0.639568644,0.629834254,Sleep stage 1
0.384869629,0.512457255,0.55581724,0.651365812,0.314723591,0.646204894,0.486187845,Sleep stage 1
0.389276533,0.425500733,0.549693829,0.48099127,0.220032841,0.638739112,0.408839779,Sleep stage 1
0.378259273,0.485588666,0.548751766,0.639256547,0.235358511,0.650767316,0.436464088,Sleep stage 1
0.330150569,0.530043967,0.548280735,0.580681498,0.057471264,0.6437163,0.464088398,Sleep stage 1
0.337862651,0.549096238,0.560998587,0.514784568,0.100711549,0.639983409,0.480662983,Sleep stage 1
0.302240176,0.472887152,0.601036269,0.31850183,0.123700055,0.65325591,0.535911602,Sleep stage 1
0.350716122,0.620420127,0.444653792,0.538439876,0.93377121,0.654914973,0.425414365,Sleep stage 1
0.314726405,0.47777235,0.599152143,0.726274289,0.197044335,0.647034426,0.585635359,Sleep stage 1
0.385604113,0.436248168,0.536975977,0.302731625,0.052545156,0.656574036,0.657458564,Sleep stage 1
0.392214469,0.445530044,0.556288271,0.637003661,0.05090312,0.642472003,0.580110497,Sleep stage 1
0.377157547,0.498290181,0.564295808,0.334553647,0.08757526,0.645790129,0.486187845,Sleep stage 1
0.378993757,0.480703468,0.554404145,0.762602084,0.055829228,0.64661966,0.552486188,Sleep stage 1
0.377157547,0.510014656,0.521431936,0.802309209,0.860974275,0.650767316,0.430939227,Sleep stage 1
0.341535072,0.49975574,0.583608102,0.203323008,0.71483306,0.656574036,0.519337017,Sleep stage 1
0.382666177,0.433805569,0.508714084,0.968459589,0.4378763,0.643301535,0.491712707,Sleep stage 1
0.370179949,0.457743039,0.560998587,0.199943678,0.438970991,0.662380755,0.61878453,Sleep stage 1
0.353654058,0.525647289,0.544041451,0.45677274,0.407224959,0.644960597,0.414364641,Sleep stage 1
0.368710981,0.467513434,0.582666039,0.310335117,0.244663383,0.667772708,0.475138122,Sleep stage 1
0.406536908,0.465559355,0.512482336,0.932131794,0.257799672,0.667357943,0.513812155,Sleep stage 1
0.372016159,0.489985344,0.548280735,0.225288651,0.326217843,0.643301535,0.580110497,Sleep stage 1
0.409842086,0.489985344,0.56806406,0.166713602,0.367816092,0.654085442,0.651933702,Sleep stage 1
0.414983474,0.493404983,0.541215261,0.793297663,0.256704981,0.659892161,0.613259669,Sleep stage 1
0.433345575,0.438202247,0.521431936,0.483244157,0.318007663,0.642472003,0.73480663,Sleep stage 1
0.408005876,0.449438202,0.572303344,0.179386088,0.339901478,0.65615927,0.596685083,Sleep stage 1
0.444362835,0.347337567,0.520489873,0.183047029,0.967706623,0.655329739,0.696132597,Sleep stage 1
0.435549027,0.429408891,0.783796514,0.129259364,0.948549535,0.652426379,0.552486188,Sleep stage 1
0.453176643,0.376160234,0.468676401,0.220501267,0.950738916,0.636665284,0.508287293,Sleep stage 1
0.404333456,0.403028823,0.511540273,0.17994931,0.911877395,0.642886769,0.320441989,Sleep stage 1
0.431509365,0.455788959,0.542628356,0.96536187,0.841817187,0.647449191,0.29281768,Sleep stage 1
0.488799119,0.443087445,0.56806406,0.126443255,0.900930487,0.641227706,0.524861878,Sleep stage 1
0.390378259,0.47679531,0.543570419,0.786820614,0.859879584,0.663210286,0.580110497,Sleep stage 1
0.384869629,0.497313141,0.545925577,0.764291749,0.63546798,0.639153878,0.607734807,Sleep stage 1
0.402497246,0.507083537,0.56194065,0.310898338,0.792556103,0.652011613,0.397790055,Sleep stage 1
0.365773044,0.518319492,0.551106924,0.983384962,0.589490969,0.647034426,0.359116022,Sleep stage 1
0.340433346,0.465070835,0.573716439,0.061109547,0.873015873,0.656988801,0.397790055,Sleep stage 1
0.321704003,0.585246702,0.543099388,0.959729654,0.726327313,0.652011613,0.46961326,Sleep stage 1
0.395886889,0.436248168,0.55581724,0.901154604,0.088122605,0.680630444,0.624309392,Sleep stage 1
0.46529563,0.512945774,0.470089496,0.627428893,0.896004379,0.688510991,0.497237569,Sleep stage 1
0.40874036,0.464582316,0.422515309,0.01717826,0.968801314,0.688925757,0.580110497,Sleep stage 1
0.396988615,0.501221299,0.584550165,0.372289496,0.885604817,0.683948569,0.46961326,Sleep stage 1
0.352552332,0.468001954,0.569006123,0.789355111,0.448275862,0.673164662,0.574585635,Sleep stage 1
0.381564451,0.403028823,0.59208667,0.232610532,0.515599343,0.678971381,0.607734807,Sleep stage 1
0.390378259,0.489496825,0.574658502,0.896648831,0.105090312,0.66860224,0.662983425,Sleep stage 1
0.394417921,0.481680508,0.570419218,0.27006477,0.217296114,0.679800912,0.546961326,Sleep stage 1
0.356959236,0.542256961,0.522845031,0.938045621,0.151614669,0.686851929,0.629834254,Sleep stage 1
0.367976497,0.501709819,0.595854922,0.173190651,0.192118227,0.679386147,0.524861878,Sleep stage 1
0.387807565,0.456765999,0.56806406,0.461278513,0.091406678,0.690999585,0.524861878,Sleep stage 1
0.356591994,0.479237909,0.51059821,0.823148409,0.078817734,0.683533803,0.580110497,Sleep stage 1
0.335659199,0.50073278,0.536504946,0.170656153,0.125889436,0.67523849,0.502762431,Sleep stage 1
0.402497246,0.466047875,0.545454545,0.673894678,0.037219485,0.690999585,0.497237569,Sleep stage 1
0.358795446,0.515388373,0.573716439,0.236271473,0.113300493,0.678556616,0.502762431,Sleep stage 1
0.384869629,0.470933073,0.551577956,0.689664883,0.141215107,0.690170054,0.480662983,Sleep stage 1
0.343738524,0.496824621,0.556759303,0.227259927,0.143404488,0.680630444,0.591160221,Sleep stage 1
0.376055821,0.489985344,0.534149788,0.411996621,0.133004926,0.696391539,0.386740331,Sleep stage 1
0.3540213,0.098192477,0.723033443,0.522951281,0.9408867,0.712567399,0.419889503,Sleep stage 1
0.325376423,0.492916463,0.530852567,0.114897212,0.969348659,0.692658648,0.342541436,Sleep stage 1
0.376055821,0.475329751,0.534149788,0.68515911,0.951286262,0.698880133,0.480662983,Sleep stage 1
0.364304076,0.50073278,0.542628356,0.279357927,0.342638205,0.688096226,0.585635359,Sleep stage 1
0.40139552,0.437713727,0.550635893,0.783441284,0.15270936,0.703442555,0.491712707,Sleep stage 1
0.344105766,0.526624328,0.534149788,0.100816671,0.211275315,0.690999585,0.674033149,Sleep stage 1
0.377157547,0.480703468,0.547809703,0.939735286,0.169677066,0.701368727,0.602209945,Sleep stage 1
0.402864488,0.465070835,0.567121997,0.183891861,0.194307608,0.701368727,0.580110497,Sleep stage 1
0.370914433,0.504152418,0.543570419,0.828217404,0.067870826,0.695976773,0.453038674,Sleep stage 1
0.353654058,0.524181729,0.551106924,0.226133484,0.088122605,0.699294898,0.364640884,Sleep stage 1
0.391112743,0.404982902,0.53462082,0.914390313,0.055829228,0.698465367,0.563535912,Sleep stage 1
0.321704003,0.493893503,0.560998587,0.199662067,0.119868637,0.691414351,0.546961326,Sleep stage 1
0.357326478,0.520273571,0.634950542,0.153196283,0.944170772,0.698880133,0.303867403,Sleep stage 1
0.409107602,0.468490474,0.451248234,0.900309772,0.89709907,0.705931149,0.259668508,Sleep stage 1
0.405435182,0.475818271,0.521902967,0.202196564,0.928845101,0.693073414,0.447513812,Sleep stage 1
0.34851267,0.501709819,0.623174753,0.637848493,0.802955665,0.705101618,0.386740331,Sleep stage 1
0.352919574,0.508549096,0.644842204,0.256265841,0.694581281,0.69722107,0.303867403,Sleep stage 1
0.40506794,0.489496825,0.471031559,0.575049282,0.747673782,0.705931149,0.303867403,Sleep stage 1
0.395886889,0.478749389,0.542628356,0.264995776,0.814997263,0.69431771,0.436464088,Sleep stage 1
0.386705839,0.452857841,0.629769195,0.73359617,0.72304324,0.711737868,0.569060773,Sleep stage 1
0.36687477,0.446995603,0.677814414,0.211771332,0.792008758,0.695976773,0.685082873,Sleep stage 1
0.404700698,0.445530044,0.580781912,0.816389749,0.689107827,0.700953961,0.375690608,Sleep stage 1
0.418288652,0.496824621,0.587376354,0.232610532,0.851122058,0.703442555,0.403314917,Sleep stage 1
0.377892031,0.415730337,0.515779557,0.480428048,0.815544609,0.700953961,0.35359116,Sleep stage 1
0.366507528,0.521250611,0.536504946,0.765136581,0.701696771,0.694732476,0.414364641,Sleep stage 1
0.325743665,0.524670249,0.55581724,0.327794987,0.645320197,0.702198258,0.397790055,Sleep stage 1
0.399926552,0.45530044,0.58313707,0.664601521,0.489326765,0.705516383,0.453038674,Sleep stage 1
0.379728241,0.498778701,0.464908149,0.236553084,0.6272578,0.702198258,0.138121547,Sleep stage 1
0.366507528,0.467513434,0.548751766,0.820895522,0.764641489,0.708004977,0.392265193,Sleep stage 1
0.36687477,0.497801661,0.446537918,0.215432273,0.67104543,0.690170054,0.535911602,Sleep stage 1
0.376055821,0.486565706,0.567593029,0.649957758,0.605363985,0.698465367,0.386740331,Sleep stage 1
0.381564451,0.473864191,0.656617993,0.447197972,0.643130816,0.692243882,0.519337017,Sleep stage 1
0.39955931,0.45530044,0.545925577,0.253449732,0.600437876,0.696391539,0.607734807,Sleep stage 1
0.415717958,0.486077186,0.551106924,0.680371726,0.472906404,0.696391539,0.392265193,Sleep stage 1
0.394050679,0.470444553,0.510127179,0.250633624,0.691297209,0.693902945,0.359116022,Sleep stage 1
0.34300404,0.511968735,0.560527555,0.761475641,0.59168035,0.698465367,0.602209945,Sleep stage 1
0.354755784,0.373229116,0.670277909,0.609687412,0.929392447,0.704272086,0.370165746,Sleep stage 1
0.373117885,0.573522228,0.571361281,0.162207829,0.952380952,0.699709664,0.386740331,Sleep stage 1
0.427102461,0.354665364,0.496938295,0.964517037,0.912972085,0.69058482,0.270718232,Sleep stage 1
0.373485127,0.444553004,0.632595384,0.383272318,0.974274767,0.68768146,0.546961326,Sleep stage 1
0.3540213,0.536883244,0.53179463,0.286116587,0.926108374,0.696391539,0.331491713,Sleep stage 1
0.36503856,0.478749389,0.518605747,0.974655027,0.940339354,0.695562007,0.519337017,Sleep stage 1
0.373852369,0.475818271,0.570419218,0.108420163,0.952380952,0.686851929,0.447513812,Sleep stage 1
0.361733382,0.517830972,0.560998587,0.951844551,0.85331144,0.693902945,0.419889503,Sleep stage 1
0.381564451,0.486565706,0.580781912,0.369754999,0.916803503,0.695976773,0.392265193,Sleep stage 1
0.400293794,0.438690767,0.544041451,0.212616164,0.845648604,0.686851929,0.513812155,Sleep stage 1
0.36503856,0.492916463,0.554875177,0.43959448,0.852764094,0.672749896,0.375690608,Sleep stage 1
0.330885053,0.482169028,0.58596326,0.406082794,0.90530925,0.695147242,0.55801105,Sleep stage 1
0.389276533,0.449926722,0.581252944,0.121937482,0.790366721,0.667772708,0.613259669,Sleep stage 1
0.390745501,0.490473864,0.524258125,0.312306393,0.708812261,0.651182082,0.55801105,Sleep stage 1
0.354388542,0.550561798,0.504003768,0.497043086,0.8757526,0.657403567,0.552486188,Sleep stage 1
0.398457584,0.421104055,0.55299105,0.317656998,0.923371648,0.664869349,0.232044199,Sleep stage 1
0.378626515,0.482169028,0.621290626,0.770487187,0.937055282,0.663210286,0.480662983,Sleep stage 1
0.362467866,0.493893503,0.555346208,0.924528302,0.9408867,0.65615927,0.403314917,Sleep stage 1
0.35034888,0.47728383,0.51059821,0.648268093,0.922824302,0.667772708,0.320441989,Sleep stage 1
0.368710981,0.530532487,0.554875177,0.028161081,0.944170772,0.661965989,0.419889503,Sleep stage 1
0.410943812,0.461162677,0.493641074,0.769360743,0.915161467,0.662795521,0.325966851,Sleep stage 1
0.379728241,0.43136297,0.543099388,0.331455928,0.950738916,0.650352551,0.298342541,Sleep stage 1
0.373117885,0.483634587,0.535562883,0.590819487,0.911877395,0.662795521,0.35359116,Sleep stage 1
0.385971355,0.437713727,0.538860104,0.400732188,0.960043788,0.652841145,0.502762431,Sleep stage 1
0.362835108,0.47630679,0.580310881,0.724866235,0.899288451,0.661965989,0.320441989,Sleep stage 1
0.381931693,0.507572057,0.544512482,0.143903126,0.934318555,0.660721692,0.436464088,Sleep stage 1
0.372016159,0.537860283,0.452661328,0.734159392,0.909140668,0.649108254,0.392265193,Sleep stage 1
0.377892031,0.489496825,0.545925577,0.371163053,0.903119869,0.655329739,0.298342541,Sleep stage 1
0.331986779,0.534440645,0.513424399,0.507744297,0.927750411,0.644131066,0.513812155,Sleep stage 1
0.345941976,0.503175379,0.564295808,0.786539003,0.91242474,0.646204894,0.53038674,Sleep stage 1
0.196841719,0.389350269,0.637776731,0.103069558,0.955665025,0.621318955,0.337016575,Sleep stage 1
0.371281675,0.47679531,0.560056524,0.422697832,0.944718117,0.632932393,0.425414365,Sleep stage 1
0.374219611,0.47777235,0.493641074,0.743734159,0.9408867,0.622148486,0.414364641,Sleep stage 1
0.401028278,0.475818271,0.576542628,0.488313151,0.949644226,0.626710908,0.414364641,Sleep stage 1
0.421961072,0.501221299,0.578426755,0.281047592,0.963875205,0.630858565,0.480662983,Sleep stage 1
0.421961072,0.450903762,0.551577956,0.622641509,0.961685824,0.625466611,0.524861878,Sleep stage 1
0.377892031,0.501221299,0.511069242,0.482117713,0.920634921,0.635006221,0.26519337,Sleep stage 1
0.383767903,0.47777235,0.52567122,0.62630245,0.918992885,0.622978017,0.325966851,Sleep stage 1
0.335659199,0.467513434,0.596325954,0.339904252,0.935960591,0.642057238,0.392265193,Sleep stage 1
0.389643775,0.493893503,0.551106924,0.539566319,0.945265463,0.620074658,0.430939227,Sleep stage 1
0.390378259,0.483146067,0.588789449,0.474232611,0.937602627,0.635420987,0.259668508,Sleep stage 1
0.401028278,0.475329751,0.49835139,0.71641791,0.927750411,0.631688096,0.464088398,Sleep stage 1
0.389643775,0.447972643,0.590202544,0.154041115,0.970990695,0.626296143,0.458563536,Sleep stage 1
0.41424899,0.461651197,0.562411682,0.669952126,0.936507937,0.633761925,0.475138122,Sleep stage 1
