0.39955931,0.487542745,0.542628356,0.480709659,0.915708812,0.843633347,0.497237569,Sleep stage W
0.362467866,0.517342452,0.552048987,0.484088989,0.928297756,0.841974285,0.602209945,Sleep stage W
0.334924715,0.493893503,0.555346208,0.488876373,0.937602627,0.841144753,0.574585635,Sleep stage W
0.383767903,0.491939424,0.61328309,0.480428048,0.932676519,0.843218582,0.624309392,Sleep stage W
0.338964378,0.466047875,0.526142252,0.486905097,0.937055282,0.84238905,0.668508287,Sleep stage W
0.383767903,0.484611627,0.527084315,0.484652211,0.921182266,0.839900456,0.458563536,Sleep stage W
0.365405802,0.462139717,0.494112106,0.483525767,0.921182266,0.834508503,0.602209945,Sleep stage W
0.370914433,0.512945774,0.526613283,0.487468319,0.926108374,0.837826628,0.535911602,Sleep stage W
0.368710981,0.439667807,0.543099388,0.485497043,0.923371648,0.838656159,0.53038674,Sleep stage W
0.375688579,0.482169028,0.541686293,0.485215432,0.946907499,0.838656159,0.624309392,Sleep stage W
0.339698862,0.496336102,0.567593029,0.486060265,0.904761905,0.836997097,0.430939227,Sleep stage W
0.372750643,0.484611627,0.527084315,0.488876373,0.934318555,0.836582331,0.486187845,Sleep stage W
0.332354021,0.516365413,0.548280735,0.489157984,0.93377121,0.839485691,0.53038674,Sleep stage W
0.33933162,0.501709819,0.532736693,0.488594762,0.949644226,0.8357528,0.546961326,Sleep stage W
0.383767903,0.461651197,0.514366463,0.4843706,0.948002189,0.841974285,0.55801105,Sleep stage W
0.384135145,0.447972643,0.523316062,0.489721205,0.899835796,0.842803816,0.331491713,Sleep stage W
0.355123026,0.498778701,0.556759303,0.486060265,0.910782704,0.843633347,0.392265193,Sleep stage W
0.462724936,0.491939424,0.566179934,0.481836103,0.915708812,0.841974285,0.480662983,Sleep stage W
0.404700698,0.456765999,0.556288271,0.485215432,0.930487137,0.836167565,0.513812155,Sleep stage W
0.387073081,0.491939424,0.567121997,0.482962546,0.926108374,0.839485691,0.46961326,Sleep stage W
0.270290121,0.468490474,0.535562883,0.487468319,0.910782704,0.839485691,0.486187845,Sleep stage W
0.172603746,0.468490474,0.507772021,0.48774993,0.924466338,0.840315222,0.486187845,Sleep stage W
0.359162688,0.493404983,0.554404145,0.486623486,0.917350848,0.836997097,0.403314917,Sleep stage W
0.324274697,0.485588666,0.566650966,0.483525767,0.922824302,0.844462878,0.480662983,Sleep stage W
0.352919574,0.468001954,0.53179463,0.491692481,0.949644226,0.839485691,0.613259669,Sleep stage W
0.422695556,0.518319492,0.829015544,0.481272881,0.932129174,0.844877644,0.569060773,Sleep stage W
0.314359163,0.445041524,0.702779086,0.479864827,0.91954023,0.84238905,0.475138122,Sleep stage W
0.387440323,0.465070835,0.544041451,0.486060265,0.91242474,0.837411862,0.552486188,Sleep stage W
0.398090342,0.487542745,0.54074423,0.482962546,0.927750411,0.837826628,0.563535912,Sleep stage W
0.383400661,0.481680508,0.550164861,0.486341876,0.955665025,0.836582331,0.580110497,Sleep stage W
0.342636798,0.481191988,0.351860575,0.491692481,0.912972085,0.843218582,0.585635359,Sleep stage W
0.336760925,0.484611627,0.533207725,0.490847649,0.945265463,0.843633347,0.629834254,Sleep stage W
0.656628718,0.629702003,0.558643429,0.479583216,0.920087575,0.83284944,0.519337017,Sleep stage W
0.230627984,0.421592574,0.553462082,0.4843706,0.922824302,0.840729988,0.447513812,Sleep stage W
0.376055821,0.495847582,0.577955723,0.487468319,0.946907499,0.836167565,0.662983425,Sleep stage W
0.408005876,0.485100147,0.552048987,0.484933821,0.913519431,0.839485691,0.419889503,Sleep stage W
0.394785163,0.463605276,0.538860104,0.481554492,0.915161467,0.839900456,0.475138122,Sleep stage W
0.384135145,0.450903762,0.57089025,0.486905097,0.935413246,0.839485691,0.541436464,Sleep stage W
0.356591994,0.526135809,0.554404145,0.483244157,0.910782704,0.836167565,0.569060773,Sleep stage W
0.378993757,0.483634587,0.456900612,0.491129259,0.9348659,0.8357528,0.602209945,Sleep stage W
0.377892031,0.497801661,0.357983985,0.493663757,0.926108374,0.839485691,0.513812155,Sleep stage W
0.402864488,0.461162677,0.508714084,0.486623486,0.940339354,0.836997097,0.580110497,Sleep stage W
0.370179949,0.481680508,0.570419218,0.484933821,0.934318555,0.837411862,0.729281768,Sleep stage W
0.524054352,0.480214949,0.446066886,0.488594762,0.929392447,0.836582331,0.464088398,Sleep stage W
0.391112743,0.469956033,0.53179463,0.492537313,0.934318555,0.836167565,0.552486188,Sleep stage W
0.385971355,0.480214949,0.47432878,0.491129259,0.926108374,0.839900456,0.519337017,Sleep stage W
0.255600441,0.468001954,0.544041451,0.489157984,0.925561029,0.841144753,0.524861878,Sleep stage W
0.275431509,0.487542745,0.667451719,0.484088989,0.915161467,0.836582331,0.596685083,Sleep stage W
0.35218509,0.513434294,0.450777202,0.481836103,0.911877395,0.839070925,0.430939227,Sleep stage W
0.397355858,0.479726429,0.556759303,0.490284427,0.943076081,0.833678971,0.513812155,Sleep stage W
0.394417921,0.470444553,0.51672162,0.490284427,0.94198139,0.82621319,0.513812155,Sleep stage W
0.388909291,0.482657548,0.527555346,0.486341876,0.928845101,0.839900456,0.491712707,Sleep stage W
0.358795446,0.448949682,0.577484691,0.481836103,0.930487137,0.833264206,0.464088398,Sleep stage W
0.385971355,0.487542745,0.55581724,0.49141087,0.932676519,0.834508503,0.535911602,Sleep stage W
0.373485127,0.471910112,0.567593029,0.490284427,0.915708812,0.829531315,0.546961326,Sleep stage W
0.349247154,0.526624328,0.566179934,0.482399324,0.931581828,0.836167565,0.53038674,Sleep stage W
0.317297099,0.469467513,0.559585492,0.492818924,0.930487137,0.834508503,0.453038674,Sleep stage W
0.393683437,0.467024915,0.545925577,0.486060265,0.911877395,0.839485691,0.464088398,Sleep stage W
0.375321337,0.470444553,0.555346208,0.485497043,0.93377121,0.832019909,0.607734807,Sleep stage W
0.397355858,0.466536395,0.553462082,0.486623486,0.92665572,0.834508503,0.508287293,Sleep stage W
0.380462725,0.512945774,0.539331135,0.488594762,0.943623426,0.8357528,0.508287293,Sleep stage W
0.390745501,0.502198339,0.484691474,0.485497043,0.942528736,0.833264206,0.574585635,Sleep stage W
0.394785163,0.595994138,0.488459727,0.483525767,0.925561029,0.837411862,0.502762431,Sleep stage W
0.286081528,0.504640938,0.394724447,0.489439594,0.94198139,0.836167565,0.513812155,Sleep stage W
0.442893867,0.50024426,0.557230334,0.480146438,0.905856596,0.839485691,0.430939227,Sleep stage W
0.335291957,0.485100147,0.625529911,0.485778654,0.894362343,0.836167565,0.276243094,Sleep stage W
0.371648917,0.534440645,0.512953368,0.488876373,0.917898194,0.838656159,0.44198895,Sleep stage W
0.442526625,0.528089888,0.464437117,0.486060265,0.93377121,0.844048113,0.458563536,Sleep stage W
0.479250826,0.492427943,0.801695714,0.485497043,0.922824302,0.831190377,0.436464088,Sleep stage W
0.374586853,0.50073278,0.496467263,0.490566038,0.948549535,0.833264206,0.624309392,Sleep stage W
0.499816379,0.473375672,0.410268488,0.48774993,0.910782704,0.83284944,0.464088398,Sleep stage W
0.399926552,0.592085979,0.715496938,0.484933821,0.938149973,0.838241394,0.541436464,Sleep stage W
0.334190231,0.482657548,0.571832313,0.488876373,0.945812808,0.843218582,0.662983425,Sleep stage W
0.374219611,0.445530044,0.696655676,0.4843706,0.928297756,0.841974285,0.613259669,Sleep stage W
0.359162688,0.516365413,0.70984456,0.487468319,0.932676519,0.846951472,0.64640884,Sleep stage W
0.354388542,0.404982902,0.580310881,0.49141087,0.913519431,0.844462878,0.337016575,Sleep stage W
0.445831803,0.52369321,0.402731983,0.494226978,0.93377121,0.846121941,0.475138122,Sleep stage W
0.414616232,0.458231558,0.696655676,0.492255703,0.903667214,0.849025301,0.497237569,Sleep stage W
0.320235035,0.529066927,0.548280735,0.494508589,0.939792009,0.854417254,0.613259669,Sleep stage W
0.376055821,0.502198339,0.498822421,0.488313151,0.910235359,0.852343426,0.364640884,Sleep stage W
0.575468234,0.56863703,0.81865285,0.488594762,0.923371648,0.847781004,0.552486188,Sleep stage W
0.544252663,0.551050318,0.29298163,0.498732751,0.943623426,0.857320614,0.453038674,Sleep stage W
0.432611091,0.440156326,0.648139425,0.494508589,0.928845101,0.854002489,0.408839779,Sleep stage W
0.393683437,0.452857841,0.528968441,0.493100535,0.917350848,0.853587723,0.46961326,Sleep stage W
0.413881748,0.405959941,0.622703721,0.497043086,0.9408867,0.854002489,0.552486188,Sleep stage W
0.381197209,0.45481192,0.544512482,0.495353422,0.922276957,0.854417254,0.419889503,Sleep stage W
0.370179949,0.449926722,0.646255299,0.495071811,0.921729611,0.852758192,0.46961326,Sleep stage W
0.432243849,0.564240352,0.537918041,0.490284427,0.914066776,0.854002489,0.314917127,Sleep stage W
0.40874036,0.526135809,0.51954781,0.493945368,0.909140668,0.851099129,0.458563536,Sleep stage W
0.395519647,0.497801661,0.537447009,0.49141087,0.915708812,0.854417254,0.480662983,Sleep stage W
0.381197209,0.482169028,0.599623175,0.497887919,0.91954023,0.853172957,0.430939227,Sleep stage W
0.338229893,0.531998046,0.548751766,0.499859195,0.904761905,0.827457487,0.314917127,Sleep stage W
0.360998898,0.423546654,0.509185115,0.497043086,0.926108374,0.819991705,0.386740331,Sleep stage W
0.347043702,0.461651197,0.564295808,0.497324697,0.922276957,0.805889672,0.475138122,Sleep stage W
0.282409108,0.389350269,0.596325954,0.493382146,0.91954023,0.802571547,0.337016575,Sleep stage W
0.420859346,0.537371764,0.569477155,0.4947902,0.9408867,0.798838656,0.375690608,Sleep stage W
0.261109071,0.560820713,0.3716439,0.499859195,0.93377121,0.793446703,0.386740331,Sleep stage W
0.383400661,0.451880801,0.710315591,0.489157984,0.90530925,0.799253422,0.314917127,Sleep stage W
0.345941976,0.373717636,0.436646255,0.488594762,0.935960591,0.80132725,0.44198895,Sleep stage W
0.421961072,0.442598925,0.418747056,0.495635032,0.922276957,0.803815844,0.408839779,Sleep stage W
0.409842086,0.541279922,0.447951013,0.496198254,0.930487137,0.805889672,0.419889503,Sleep stage W
0.35034888,0.45481192,0.665567593,0.492537313,0.923918993,0.806719204,0.386740331,Sleep stage W
0.347778186,0.552515877,0.344795101,0.4947902,0.906951286,0.80423061,0.243093923,Sleep stage W
0.368343739,0.510503175,0.512482336,0.490566038,0.931581828,0.811281626,0.453038674,Sleep stage W
0.320969519,0.52320469,0.549222798,0.500704027,0.920634921,0.812940689,0.44198895,Sleep stage W
0.234667646,0.468001954,0.45925577,0.504646578,0.929939792,0.818332642,0.386740331,Sleep stage W
0.414983474,0.603810454,0.486104569,0.492818924,0.910782704,0.815014517,0.314917127,Sleep stage W
0.376055821,0.327796776,0.521431936,0.4947902,0.876847291,0.806719204,0.314917127,Sleep stage W
0.416452442,0.412799218,0.469618464,0.502393692,0.921182266,0.824139361,0.325966851,Sleep stage W
0.297833272,0.512457255,0.581252944,0.496479865,0.920087575,0.824968893,0.447513812,Sleep stage W
0.366507528,0.52369321,0.729156854,0.491129259,0.896004379,0.820821236,0.303867403,Sleep stage W
0.400293794,0.517342452,0.591144607,0.490284427,0.908045977,0.831605143,0.408839779,Sleep stage W
0.356591994,0.368832438,0.512482336,0.501267249,0.923918993,0.8357528,0.314917127,Sleep stage W
0.331986779,0.537860283,0.333019312,0.502675303,0.899288451,0.836167565,0.259668508,Sleep stage W
0.366507528,0.585246702,0.543570419,0.506336243,0.925013684,0.831190377,0.342541436,Sleep stage W
0.364304076,0.497313141,0.525200188,0.497887919,0.917898194,0.831190377,0.314917127,Sleep stage W
0.402130004,0.511480215,0.527555346,0.498732751,0.935960591,0.831190377,0.38121547,Sleep stage W
0.397355858,0.514411334,0.551106924,0.503238524,0.909140668,0.83284944,0.419889503,Sleep stage W
0.508630187,0.394235467,0.320772492,0.499859195,0.932676519,0.833264206,0.497237569,Sleep stage W
0.326478149,0.4543234,0.452661328,0.500140805,0.937055282,0.839070925,0.513812155,Sleep stage W
0.364671318,0.504152418,0.622703721,0.49816953,0.91242474,0.831605143,0.303867403,Sleep stage W
0.473007712,0.505129458,0.4955252,0.495353422,0.925561029,0.839070925,0.337016575,Sleep stage W
0.441792141,0.467513434,0.479981159,0.497606308,0.941434045,0.836582331,0.425414365,Sleep stage W
0.386705839,0.494382022,0.650023552,0.493100535,0.915708812,0.835338034,0.453038674,Sleep stage W
0.299669482,0.391304348,0.456900612,0.494226978,0.911877395,0.836582331,0.38121547,Sleep stage W
0.358428204,0.397166585,0.511069242,0.495635032,0.925013684,0.835338034,0.364640884,Sleep stage W
0.406169666,0.493893503,0.497409326,0.491692481,0.929939792,0.837826628,0.386740331,Sleep stage W
0.367609254,0.422081094,0.354686764,0.495353422,0.954022989,0.839070925,0.414364641,Sleep stage W
0.448769739,0.440644846,0.542157325,0.495916643,0.917898194,0.840315222,0.44198895,Sleep stage W
0.35585751,0.547142159,0.560527555,0.495071811,0.920087575,0.830360846,0.243093923,Sleep stage W
0.367976497,0.491450904,0.537447009,0.497606308,0.943076081,0.842803816,0.44198895,Sleep stage W
0.428571429,0.310698583,0.572303344,0.499859195,0.946907499,0.840729988,0.425414365,Sleep stage W
0.378259273,0.47728383,0.56194065,0.494508589,0.938149973,0.843218582,0.370165746,Sleep stage W
0.29562982,0.5456766,0.610927932,0.499577584,0.933223864,0.837826628,0.419889503,Sleep stage W
0.453176643,0.548607719,0.718794159,0.495071811,0.949644226,0.84238905,0.541436464,Sleep stage W
0.409107602,0.493404983,0.446066886,0.495635032,0.912972085,0.848195769,0.348066298,Sleep stage W
0.305178112,0.518808012,0.556288271,0.492818924,0.920634921,0.835338034,0.480662983,Sleep stage W
0.409474844,0.350757206,0.515779557,0.488876373,0.902025178,0.850684363,0.35359116,Sleep stage W
0.378626515,0.484123107,0.365049458,0.493663757,0.915708812,0.84529241,0.276243094,Sleep stage W
0.271391847,0.458231558,0.651907678,0.492537313,0.920087575,0.845707175,0.46961326,Sleep stage W
0.434447301,0.486077186,0.556288271,0.496761476,0.931581828,0.844877644,0.508287293,Sleep stage W
0.404333456,0.485588666,0.551106924,0.503520135,0.951833607,0.850684363,0.458563536,Sleep stage W
0.352552332,0.427943332,0.503061705,0.498451141,0.921182266,0.84529241,0.453038674,Sleep stage W
0.373852369,0.538348803,0.583608102,0.499295973,0.918445539,0.841974285,0.502762431,Sleep stage W
0.322438487,0.418661456,0.627885068,0.500985638,0.949644226,0.843633347,0.546961326,Sleep stage W
0.355490268,0.47777235,0.602920396,0.500704027,0.945812808,0.840729988,0.580110497,Sleep stage W
0.40690415,0.511968735,0.642958078,0.492537313,0.915708812,0.843218582,0.370165746,Sleep stage W
0.390011017,0.599902296,0.629298163,0.494508589,0.910782704,0.838656159,0.486187845,Sleep stage W
0.346309218,0.480703468,0.497880358,0.494226978,0.900383142,0.846536707,0.337016575,Sleep stage W
0.407271392,0.461651197,0.526613283,0.493945368,0.892720307,0.843218582,0.38121547,Sleep stage W
0.357326478,0.449926722,0.538389072,0.503238524,0.912972085,0.85192866,0.303867403,Sleep stage W
0.363569592,0.50024426,0.340555817,0.499577584,0.91954023,0.849854832,0.44198895,Sleep stage W
0.427469703,0.369809477,0.572774376,0.497043086,0.908593322,0.85192866,0.38121547,Sleep stage W
0.331986779,0.554469956,0.649081488,0.500422416,0.938697318,0.854002489,0.453038674,Sleep stage W
0.42526625,0.276013679,0.610927932,0.491692481,0.896004379,0.850684363,0.198895028,Sleep stage W
0.410209328,0.539814362,0.462552991,0.490566038,0.901477833,0.853172957,0.359116022,Sleep stage W
0.360264414,0.442110405,0.500235516,0.496198254,0.879036672,0.854002489,0.298342541,Sleep stage W
0.376055821,0.50073278,0.461139896,0.499859195,0.89819376,0.857320614,0.325966851,Sleep stage W
0.380462725,0.466536395,0.487046632,0.493382146,0.904761905,0.856491083,0.298342541,Sleep stage W
0.330885053,0.521250611,0.575600565,0.496761476,0.922276957,0.851513895,0.491712707,Sleep stage W
0.377157547,0.404982902,0.587847386,0.492537313,0.907498632,0.856491083,0.430939227,Sleep stage W
0.337495409,0.470933073,0.559585492,0.495071811,0.906951286,0.863542099,0.44198895,Sleep stage W
0.287917738,0.495359062,0.549222798,0.501267249,0.916803503,0.852343426,0.53038674,Sleep stage W
0.389643775,0.460185638,0.674046161,0.490566038,0.927750411,0.854002489,0.629834254,Sleep stage W
0.325376423,0.5456766,0.362694301,0.502393692,0.954022989,0.862712567,0.55801105,Sleep stage W
0.388909291,0.512945774,0.577484691,0.497324697,0.932676519,0.86146827,0.569060773,Sleep stage W
0.380829967,0.470933073,0.615638248,0.495916643,0.908045977,0.859394442,0.502762431,Sleep stage W
0.379360999,0.535417684,0.541215261,0.495353422,0.916803503,0.861053505,0.486187845,Sleep stage W
0.40323173,0.444553004,0.556759303,0.497887919,0.940339354,0.863956864,0.447513812,Sleep stage W
0.370914433,0.445530044,0.544983514,0.491974092,0.928845101,0.86727499,0.458563536,Sleep stage W
0.369445465,0.491939424,0.512953368,0.494508589,0.904214559,0.860223973,0.419889503,Sleep stage W
0.406536908,0.414264778,0.524258125,0.493100535,0.921729611,0.867689755,0.375690608,Sleep stage W
0.340800588,0.535417684,0.574187471,0.488876373,0.912972085,0.866445458,0.337016575,Sleep stage W
0.410943812,0.492427943,0.590673575,0.490847649,0.931581828,0.865615927,0.397790055,Sleep stage W
0.347410944,0.495359062,0.527084315,0.492818924,0.928297756,0.863956864,0.414364641,Sleep stage W
0.455747337,0.540302882,0.536975977,0.492255703,0.920087575,0.866445458,0.270718232,Sleep stage W
0.397355858,0.507572057,0.46820537,0.49816953,0.953475643,0.874326006,0.403314917,Sleep stage W
0.370179949,0.492916463,0.471973622,0.495353422,0.942528736,0.866860224,0.303867403,Sleep stage W
0.365405802,0.426477772,0.572774376,0.490284427,0.940339354,0.864786396,0.524861878,Sleep stage W
0.368343739,0.479726429,0.554404145,0.493663757,0.946907499,0.86727499,0.38121547,Sleep stage W
0.385604113,0.452857841,0.564766839,0.488876373,0.916256158,0.871007881,0.276243094,Sleep stage W
0.392214469,0.526624328,0.556288271,0.48803154,0.912972085,0.87391124,0.165745856,Sleep stage W
0.416819684,0.450903762,0.511069242,0.492818924,0.931581828,0.874326006,0.44198895,Sleep stage W
0.341535072,0.514411334,0.574187471,0.490847649,0.912972085,0.873081709,0.359116022,Sleep stage W
0.413514506,0.492916463,0.566650966,0.493663757,0.917350848,0.869763584,0.359116022,Sleep stage W
0.447300771,0.59062042,0.434762129,0.491692481,0.918445539,0.873081709,0.447513812,Sleep stage W
0.351450606,0.369320957,0.765426284,0.493663757,0.910235359,0.868104521,0.464088398,Sleep stage W
0.358795446,0.468001954,0.630711258,0.492818924,0.93377121,0.869763584,0.585635359,Sleep stage W
0.376055821,0.537860283,0.489872821,0.496198254,0.925561029,0.875155537,0.464088398,Sleep stage W
0.531399192,0.382510992,0.542628356,0.497043086,0.89709907,0.875570303,0.35359116,Sleep stage W
0.432611091,0.538837323,0.387658973,0.495353422,0.901477833,0.875155537,0.320441989,Sleep stage W
0.34116783,0.451392281,0.601978333,0.495916643,0.920087575,0.866030693,0.453038674,Sleep stage W
0.395886889,0.551538837,0.548280735,0.491129259,0.892720307,0.873081709,0.298342541,Sleep stage W
0.325009181,0.425500733,0.640131889,0.491129259,0.902025178,0.877644131,0.508287293,Sleep stage W
0.391112743,0.471910112,0.449835139,0.500422416,0.93377121,0.879303194,0.386740331,Sleep stage W
0.3540213,0.479237909,0.554875177,0.490002816,0.926108374,0.869348818,0.55801105,Sleep stage W
0.46713184,0.411822179,0.464437117,0.493945368,0.908045977,0.865201161,0.497237569,Sleep stage W
0.407271392,0.441621886,0.500706547,0.490847649,0.9408867,0.87391124,0.497237569,Sleep stage W
0.409107602,0.519785051,0.61328309,0.493382146,0.928297756,0.86727499,0.458563536,Sleep stage W
0.404333456,0.459208598,0.40178992,0.496761476,0.918992885,0.869763584,0.38121547,Sleep stage W
0.410209328,0.529066927,0.60715968,0.497324697,0.932676519,0.869348818,0.563535912,Sleep stage W
0.396621373,0.482169028,0.497880358,0.493100535,0.933223864,0.87391124,0.535911602,Sleep stage W
0.287917738,0.43136297,0.540273198,0.496761476,0.930487137,0.868934052,0.591160221,Sleep stage W
0.395519647,0.618466048,0.317004239,0.497606308,0.940339354,0.878888428,0.513812155,Sleep stage W
0.415717958,0.593063019,0.465850212,0.502675303,0.939244663,0.873081709,0.602209945,Sleep stage W
0.392214469,0.560332193,0.402731983,0.491974092,0.895457033,0.876399834,0.397790055,Sleep stage W
0.42526625,0.460185638,0.33537447,0.49816953,0.909688013,0.875985068,0.464088398,Sleep stage W
0.218876239,0.469467513,0.735751295,0.493382146,0.914066776,0.883865616,0.535911602,Sleep stage W
0.358795446,0.529066927,0.471973622,0.492537313,0.945265463,0.879717959,0.662983425,Sleep stage W
0.260741829,0.388861749,0.517663683,0.49816953,0.910235359,0.876399834,0.359116022,Sleep stage W
0.363569592,0.517830972,0.447479981,0.497887919,0.937602627,0.885109913,0.491712707,Sleep stage W
0.378993757,0.528089888,0.471502591,0.495916643,0.922276957,0.868519287,0.38121547,Sleep stage W
0.450238707,0.471910112,0.515779557,0.500422416,0.925561029,0.8768146,0.386740331,Sleep stage W
0.437385237,0.494870542,0.485162506,0.493663757,0.916803503,0.878888428,0.38121547,Sleep stage W
0.378259273,0.467513434,0.735280264,0.489439594,0.902025178,0.871837412,0.303867403,Sleep stage W
0.349981638,0.479237909,0.463495054,0.489721205,0.905856596,0.878888428,0.26519337,Sleep stage W
0.378993757,0.505617978,0.742816769,0.495071811,0.923371648,0.871837412,0.425414365,Sleep stage W
0.364671318,0.47630679,0.507300989,0.487468319,0.912972085,0.875570303,0.375690608,Sleep stage W
0.402497246,0.485588666,0.67357513,0.484088989,0.920634921,0.870593115,0.243093923,Sleep stage W
0.195739993,0.491939424,0.677343382,0.493100535,0.922276957,0.863956864,0.325966851,Sleep stage W
0.388542049,0.473864191,0.678756477,0.490002816,0.927203065,0.868934052,0.337016575,Sleep stage W
0.370914433,0.520762091,0.530381536,0.485215432,0.921182266,0.873081709,0.386740331,Sleep stage W
0.327947117,0.540302882,0.547338672,0.482117713,0.932129174,0.866445458,0.359116022,Sleep stage W
0.379360999,0.527112848,0.541686293,0.486341876,0.939244663,0.866445458,0.475138122,Sleep stage W
0.336393683,0.47777235,0.657089025,0.483244157,0.922276957,0.867689755,0.44198895,Sleep stage W
0.429305913,0.460185638,0.557701366,0.485778654,0.892172961,0.871422646,0.276243094,Sleep stage W
0.258538377,0.355642404,0.740461611,0.485778654,0.930487137,0.869348818,0.453038674,Sleep stage W
0.328314359,0.425012213,0.667451719,0.484652211,0.91242474,0.862297802,0.342541436,Sleep stage W
0.405802424,0.439179287,0.646255299,0.48774993,0.938149973,0.869763584,0.497237569,Sleep stage W
0.284979802,0.484611627,0.458784739,0.489721205,0.907498632,0.863127333,0.403314917,Sleep stage W
0.422328314,0.516365413,0.405558172,0.491974092,0.940339354,0.866860224,0.55801105,Sleep stage W
0.411678296,0.483634587,0.583608102,0.484652211,0.948549535,0.86437163,0.546961326,Sleep stage W
0.383767903,0.36394724,0.63447951,0.486341876,0.9408867,0.86437163,0.574585635,Sleep stage W
0.313991921,0.532975085,0.526613283,0.490002816,0.926108374,0.865615927,0.508287293,Sleep stage W
0.373852369,0.480214949,0.606217617,0.48774993,0.924466338,0.86437163,0.502762431,Sleep stage W
0.382666177,0.437225208,0.453603391,0.490002816,0.951833607,0.870593115,0.486187845,Sleep stage W
0.414616232,0.426966292,0.490343853,0.482680935,0.944718117,0.866030693,0.61878453,Sleep stage W
0.326110907,0.34000977,0.582195007,0.48774993,0.92665572,0.871007881,0.508287293,Sleep stage W
0.369812707,0.508060576,0.49835139,0.48774993,0.935413246,0.868104521,0.497237569,Sleep stage W
0.334190231,0.352711285,0.501177579,0.476767108,0.900383142,0.867689755,0.425414365,Sleep stage W
0.374586853,0.52320469,0.599623175,0.484933821,0.921182266,0.86437163,0.475138122,Sleep stage W
0.370179949,0.511480215,0.638718794,0.484652211,0.921729611,0.868104521,0.546961326,Sleep stage W
0.389276533,0.52320469,0.623174753,0.485497043,0.906951286,0.868519287,0.480662983,Sleep stage W
0.365405802,0.501221299,0.513424399,0.488594762,0.930487137,0.870593115,0.513812155,Sleep stage W
0.362835108,0.492916463,0.51954781,0.4843706,0.917350848,0.863956864,0.563535912,Sleep stage W
0.304443628,0.495359062,0.591144607,0.484088989,0.908593322,0.865201161,0.453038674,Sleep stage W
0.366140286,0.438202247,0.577955723,0.485215432,0.939792009,0.868104521,0.508287293,Sleep stage W
0.362835108,0.558378114,0.566179934,0.480709659,0.910782704,0.857320614,0.55801105,Sleep stage W
0.413147264,0.390327308,0.563824776,0.484088989,0.940339354,0.863956864,0.657458564,Sleep stage W
0.405435182,0.453346361,0.544041451,0.484088989,0.927203065,0.861883036,0.508287293,Sleep stage W
0.34300404,0.620908647,0.500235516,0.486060265,0.922276957,0.859809208,0.569060773,Sleep stage W
0.411311054,0.464093796,0.593028733,0.490002816,0.931581828,0.863542099,0.519337017,Sleep stage W
0.390745501,0.497313141,0.439943476,0.481272881,0.90530925,0.858150145,0.447513812,Sleep stage W
0.330885053,0.461162677,0.47432878,0.487468319,0.923371648,0.858979676,0.464088398,Sleep stage W
0.406169666,0.504152418,0.530381536,0.484933821,0.90530925,0.861053505,0.502762431,Sleep stage W
0.349247154,0.474841231,0.622703721,0.484088989,0.918445539,0.860638739,0.552486188,Sleep stage W
0.351450606,0.481191988,0.365991521,0.484933821,0.937055282,0.859809208,0.563535912,Sleep stage W
0.428938671,0.442110405,0.623174753,0.488876373,0.933223864,0.863542099,0.519337017,Sleep stage W
0.377892031,0.553981436,0.681582666,0.482680935,0.91954023,0.860638739,0.430939227,Sleep stage W
0.413881748,0.487542745,0.555346208,0.483525767,0.928845101,0.861053505,0.508287293,Sleep stage W
0.29379361,0.424035173,0.509656147,0.490002816,0.910782704,0.861883036,0.38121547,Sleep stage W
0.529930224,0.519785051,0.586905323,0.484652211,0.91954023,0.86146827,0.425414365,Sleep stage W
0.384869629,0.445041524,0.563824776,0.486905097,0.920087575,0.85773538,0.397790055,Sleep stage W
0.424531766,0.479237909,0.571361281,0.485215432,0.938697318,0.863956864,0.480662983,Sleep stage W
0.486962909,0.45481192,0.511540273,0.488313151,0.94198139,0.861053505,0.480662983,Sleep stage W
0.34484025,0.543234001,0.707489402,0.48803154,0.927203065,0.861053505,0.392265193,Sleep stage W
0.351083364,0.563751832,0.536504946,0.487186708,0.91954023,0.864786396,0.370165746,Sleep stage W
0.35769372,0.546653639,0.523316062,0.4843706,0.931034483,0.86146827,0.430939227,Sleep stage W
0.368710981,0.541279922,0.558643429,0.490566038,0.952380952,0.847781004,0.662983425,Sleep stage W
0.196841719,0.468978994,0.603862459,0.489721205,0.94198139,0.86437163,0.491712707,Sleep stage W
0.753213368,0.383976551,0.542157325,0.485778654,0.923918993,0.860638739,0.524861878,Sleep stage W
0.418288652,0.517830972,0.567121997,0.486623486,0.974822113,0.855246786,0.751381215,Sleep stage W
0.528094014,0.498778701,0.841733396,0.484933821,0.917350848,0.859809208,0.386740331,Sleep stage W
0.375688579,0.422081094,0.532265662,0.488594762,0.914614122,0.866030693,0.38121547,Sleep stage W
0.438119721,0.550561798,0.482336317,0.491692481,0.939244663,0.859394442,0.29281768,Sleep stage W
0.437385237,0.531998046,0.54686764,0.487468319,0.931581828,0.853587723,0.552486188,Sleep stage W
0.362100624,0.466536395,0.544512482,0.486060265,0.947454844,0.851099129,0.585635359,Sleep stage W
0.320235035,0.457254519,0.586905323,0.482117713,0.943623426,0.849854832,0.519337017,Sleep stage W
0.40690415,0.349291646,0.80970325,0.486905097,0.937055282,0.853172957,0.508287293,Sleep stage W
0.354388542,0.427454812,0.575129534,0.494508589,0.934318555,0.858979676,0.447513812,Sleep stage W
